  0.3071428571E+01  0.1077190837E+00
  0.3077922078E+01  0.1061840536E+00
  0.3084415584E+01  0.1046703200E+00
  0.3090909091E+01  0.1031775688E+00
  0.3097402597E+01  0.1017054915E+00
  0.3103896104E+01  0.1002537853E+00
  0.3110389610E+01  0.9882215268E-01
  0.3116883117E+01  0.9741030128E-01
  0.3123376623E+01  0.9601794407E-01
  0.3129870130E+01  0.9464479903E-01
  0.3136363636E+01  0.9329058911E-01
  0.3142857143E+01  0.9195504214E-01
  0.3149350649E+01  0.9063789071E-01
  0.3155844156E+01  0.8933887207E-01
  0.3162337662E+01  0.8805772809E-01
  0.3168831169E+01  0.8679420507E-01
  0.3175324675E+01  0.8554805374E-01
  0.3181818182E+01  0.8431902911E-01
  0.3188311688E+01  0.8310689041E-01
  0.3194805195E+01  0.8191140098E-01
  0.3201298701E+01  0.8073232821E-01
  0.3207792208E+01  0.7956944343E-01
  0.3214285714E+01  0.7842252186E-01
  0.3220779221E+01  0.7729134248E-01
  0.3227272727E+01  0.7617568799E-01
  0.3233766234E+01  0.7507534473E-01
  0.3240259740E+01  0.7399010256E-01
  0.3246753247E+01  0.7291975484E-01
  0.3253246753E+01  0.7186409833E-01
  0.3259740260E+01  0.7082293311E-01
  0.3266233766E+01  0.6979606253E-01
  0.3272727273E+01  0.6878329310E-01
  0.3279220779E+01  0.6778443449E-01
  0.3285714286E+01  0.6679929939E-01
  0.3292207792E+01  0.6582770348E-01
  0.3298701299E+01  0.6486946538E-01
  0.3305194805E+01  0.6392440655E-01
  0.3311688312E+01  0.6299235126E-01
  0.3318181818E+01  0.6207312652E-01
  0.3324675325E+01  0.6116656200E-01
  0.3331168831E+01  0.6027249002E-01
  0.3337662338E+01  0.5939074543E-01
  0.3344155844E+01  0.5852116562E-01
  0.3350649351E+01  0.5766359043E-01
  0.3357142857E+01  0.5681786209E-01
  0.3363636364E+01  0.5598382520E-01
  0.3370129870E+01  0.5516132665E-01
  0.3376623377E+01  0.5435021559E-01
  0.3383116883E+01  0.5355034337E-01
  0.3389610390E+01  0.5276156351E-01
  0.3396103896E+01  0.5198373163E-01
  0.3402597403E+01  0.5121670543E-01
  0.3409090909E+01  0.5046034464E-01
  0.3415584416E+01  0.4971451095E-01
  0.3422077922E+01  0.4897906803E-01
  0.3428571429E+01  0.4825388142E-01
  0.3435064935E+01  0.4753881855E-01
  0.3441558442E+01  0.4683374865E-01
  0.3448051948E+01  0.4613854275E-01
  0.3454545455E+01  0.4545307366E-01
  0.3461038961E+01  0.4477721586E-01
  0.3467532468E+01  0.4411084554E-01
  0.3474025974E+01  0.4345384054E-01
  0.3480519481E+01  0.4280608032E-01
  0.3487012987E+01  0.4216744591E-01
  0.3493506494E+01  0.4153781992E-01
  0.3500000000E+01  0.4091708646E-01
  0.3506493506E+01  0.4030513116E-01
  0.3512987013E+01  0.3970184109E-01
  0.3519480519E+01  0.3910710480E-01
  0.3525974026E+01  0.3852081223E-01
